bar pass 6 event mri_trigger at 6462.417914
bar pass 6 event mri_trigger at 6462.501418
bar pass 6 event mri_trigger at 6462.576517
bar pass 6 event mri_trigger at 6462.659906
bar pass 6 event mri_trigger at 6462.734916
bar pass 6 event mri_trigger at 6462.818339
bar pass 6 event mri_trigger at 6462.901623
bar pass 6 event mri_trigger at 6462.976781
bar pass 6 trial offset at 6462.981864
bar pass 6 trial onset at 6462.990433
bar pass 6 event mri_trigger at 6463.059879
bar pass 6 event mri_trigger at 6463.134958
bar pass 6 event mri_trigger at 6463.218480
bar pass 6 event mri_trigger at 6463.301879
bar pass 6 stimulus probe onset at 6463.331935
bar pass 6 event mri_trigger at 6463.376770
bar pass 6 event mri_trigger at 6463.459946
bar pass 6 event mri_trigger at 6463.535025
bar pass 6 event mri_trigger at 6463.618507
bar pass 6 event mri_trigger at 6463.701897
bar pass 6 event mri_trigger at 6463.777002
bar pass 6 event mri_trigger at 6463.860145
bar pass 6 event mri_trigger at 6463.935555
bar pass 6 event mri_trigger at 6464.018813
bar pass 6 event mri_trigger at 6464.101915
bar pass 6 event mri_trigger at 6464.177008
bar pass 6 trial offset at 6464.182365
bar pass 6 trial onset at 6464.190733
bar pass 6 event mri_trigger at 6464.260485
bar pass 6 event mri_trigger at 6464.335587
bar pass 6 event mri_trigger at 6464.419002
bar pass 6 event mri_trigger at 6464.502143
bar pass 6 stimulus probe onset at 6464.532570
bar pass 6 event mri_trigger at 6464.577342
bar pass 6 event mri_trigger at 6464.660510
bar pass 6 event mri_trigger at 6464.735834
bar pass 6 event mri_trigger at 6464.818998
bar pass 6 event mri_trigger at 6464.902494
bar pass 6 event mri_trigger at 6464.977244
bar pass 6 event mri_trigger at 6465.060760
bar pass 6 event mri_trigger at 6465.135900
bar pass 6 event mri_trigger at 6465.219060
bar pass 6 event mri_trigger at 6465.302500
bar pass 6 event mri_trigger at 6465.377595
bar pass 6 trial offset at 6465.382888
bar pass 6 trial onset at 6465.391126
bar pass 6 event mri_trigger at 6465.460663
bar pass 6 event mri_trigger at 6465.536106
bar pass 6 event mri_trigger at 6465.619289
bar pass 6 event mri_trigger at 6465.694400
bar pass 6 stimulus probe onset at 6465.732999
bar pass 6 event mri_trigger at 6465.777866
bar pass 6 event mri_trigger at 6465.861000
bar pass 6 event mri_trigger at 6465.936092
bar pass 6 event mri_trigger at 6466.019613
bar pass 6 event mri_trigger at 6466.094596
bar pass 6 event mri_trigger at 6466.177919
bar pass 6 event mri_trigger at 6466.261257
bar pass 6 event mri_trigger at 6466.336356
bar pass 6 event mri_trigger at 6466.419609
bar pass 6 event mri_trigger at 6466.494658
bar pass 6 event mri_trigger at 6466.578153
bar pass 6 trial offset at 6466.583272
bar pass 6 trial onset at 6466.591659
bar pass 6 event mri_trigger at 6466.661229
bar pass 6 event mri_trigger at 6466.736380
bar pass 6 event mri_trigger at 6466.819891
bar pass 6 event mri_trigger at 6466.894870
bar pass 6 stimulus probe onset at 6466.933497
bar pass 6 event mri_trigger at 6466.978053
bar pass 6 event mri_trigger at 6467.061524
bar pass 6 event mri_trigger at 6467.136690
bar pass 6 event mri_trigger at 6467.220142
bar pass 6 event mri_trigger at 6467.295135
bar pass 6 event mri_trigger at 6467.378354
bar pass 6 event mri_trigger at 6467.461569
bar pass 6 event mri_trigger at 6467.536711
bar pass 6 event mri_trigger at 6467.620149
bar pass 6 event mri_trigger at 6467.695155
bar pass 6 event mri_trigger at 6467.778671
bar pass 6 trial offset at 6467.783844
bar pass 6 trial onset at 6467.792160
bar pass 6 event mri_trigger at 6467.861858
bar pass 6 event mri_trigger at 6467.936978
bar pass 6 event mri_trigger at 6468.020144
bar pass 6 event mri_trigger at 6468.095173
bar pass 6 stimulus probe onset at 6468.133983
bar pass 6 event mri_trigger at 6468.178720
bar pass 6 event mri_trigger at 6468.262118
bar pass 6 event mri_trigger at 6468.337233
bar pass 6 event mri_trigger at 6468.420388
bar pass 6 event mri_trigger at 6468.495514
bar pass 6 event mri_trigger at 6468.579013
bar pass 6 event mri_trigger at 6468.662757
bar pass 6 event mri_trigger at 6468.737224
bar pass 6 event mri_trigger at 6468.820706
bar pass 6 event mri_trigger at 6468.895748
bar pass 6 event mri_trigger at 6468.979081
bar pass 6 trial offset at 6468.992570
bar pass 6 trial onset at 6469.000933
bar pass 6 event mri_trigger at 6469.062691
bar pass 6 event mri_trigger at 6469.137466
bar pass 6 event mri_trigger at 6469.220721
bar pass 6 event mri_trigger at 6469.295858
bar pass 6 stimulus probe onset at 6469.342814
bar pass 6 event mri_trigger at 6469.379263
bar pass 6 event mri_trigger at 6469.462670
bar pass 6 event mri_trigger at 6469.537487
bar pass 6 event mri_trigger at 6469.621255
bar pass 6 event mri_trigger at 6469.696133
bar pass 6 event mri_trigger at 6469.779290
bar pass 6 event mri_trigger at 6469.862770
bar pass 6 event mri_trigger at 6469.937851
bar pass 6 event mri_trigger at 6470.021231
bar pass 6 event mri_trigger at 6470.096076
bar pass 6 event mri_trigger at 6470.179491
bar pass 6 trial offset at 6470.201382
bar pass 6 trial onset at 6470.209789
bar pass 6 event mri_trigger at 6470.263024
bar pass 6 event mri_trigger at 6470.337868
bar pass 6 event mri_trigger at 6470.421250
bar pass 6 event mri_trigger at 6470.496350
bar pass 6 stimulus probe onset at 6470.551553
bar pass 6 event mri_trigger at 6470.579808
bar pass 6 event mri_trigger at 6470.654747
bar pass 6 event mri_trigger at 6470.738173
bar pass 6 event mri_trigger at 6470.821277
bar pass 6 event mri_trigger at 6470.896371
bar pass 6 event mri_trigger at 6470.979859
bar pass 6 event mri_trigger at 6471.054945
bar pass 6 event mri_trigger at 6471.138182
bar pass 6 event mri_trigger at 6471.221462
bar pass 6 event mri_trigger at 6471.296688
bar pass 6 event mri_trigger at 6471.379890
bar pass 6 trial offset at 6471.401972
bar pass 6 trial onset at 6471.410321
bar pass 6 event mri_trigger at 6471.455255
bar pass 6 event mri_trigger at 6471.538321
bar pass 6 event mri_trigger at 6471.621838
bar pass 6 event mri_trigger at 6471.696943
bar pass 6 stimulus probe onset at 6471.752124
bar pass 6 event mri_trigger at 6471.780134
bar pass 6 event mri_trigger at 6471.855208
bar pass 6 event mri_trigger at 6471.938578
bar pass 6 event mri_trigger at 6472.021871
bar pass 6 event mri_trigger at 6472.096951
bar pass 6 event mri_trigger at 6472.180367
bar pass 6 event mri_trigger at 6472.255411
bar pass 6 event mri_trigger at 6472.338602
bar pass 6 event mri_trigger at 6472.422120
bar pass 6 event mri_trigger at 6472.497275
bar pass 6 event mri_trigger at 6472.580405
bar pass 6 trial offset at 6472.602436
bar pass 6 trial onset at 6472.610743
bar pass 6 event mri_trigger at 6472.655442
bar pass 6 event mri_trigger at 6472.738949
bar pass 6 event mri_trigger at 6472.822333
bar pass 6 event mri_trigger at 6472.897285
bar pass 6 stimulus probe onset at 6472.952497
bar pass 6 event mri_trigger at 6472.980594
bar pass 6 event mri_trigger at 6473.055820
bar pass 6 event mri_trigger at 6473.138964
bar pass 6 event mri_trigger at 6473.222373
bar pass 6 event mri_trigger at 6473.297492
bar pass 6 event mri_trigger at 6473.380617
bar pass 6 event mri_trigger at 6473.455791
bar pass 6 event mri_trigger at 6473.539262
bar pass 6 event mri_trigger at 6473.622396
bar pass 6 event mri_trigger at 6473.697425
bar pass 6 event mri_trigger at 6473.780956
bar pass 6 trial offset at 6473.802943
bar pass 6 trial onset at 6473.811298
bar pass 6 event mri_trigger at 6473.856042
bar pass 6 event mri_trigger at 6473.939460
bar pass 6 event mri_trigger at 6474.022582
bar pass 6 event mri_trigger at 6474.097754
bar pass 6 stimulus probe onset at 6474.153093
bar pass 6 event mri_trigger at 6474.181216
bar pass 6 event mri_trigger at 6474.256336
bar pass 6 event mri_trigger at 6474.339494
bar pass 6 event mri_trigger at 6474.422890
bar pass 6 event mri_trigger at 6474.498082
bar pass 6 event mri_trigger at 6474.581231
bar pass 6 event mri_trigger at 6474.656378
bar pass 6 event mri_trigger at 6474.739703
bar pass 6 event mri_trigger at 6474.814743
bar pass 6 event mri_trigger at 6474.898063
bar pass 6 event mri_trigger at 6474.981467
bar pass 6 trial offset at 6475.003436
bar pass 6 trial onset at 6475.011699
bar pass 6 event mri_trigger at 6475.056570
bar pass 6 event mri_trigger at 6475.139736
bar pass 6 event mri_trigger at 6475.214793
bar pass 6 event mri_trigger at 6475.298324
bar pass 6 stimulus probe onset at 6475.353544
bar pass 6 event mri_trigger at 6475.381492
bar pass 6 event mri_trigger at 6475.456565
bar pass 6 event mri_trigger at 6475.540070
bar pass 6 event mri_trigger at 6475.615111
bar pass 6 event mri_trigger at 6475.698363
bar pass 6 event mri_trigger at 6475.781687
bar pass 6 event mri_trigger at 6475.856820
bar pass 6 event mri_trigger at 6475.940322
bar pass 6 event mri_trigger at 6476.015373
bar pass 6 event mri_trigger at 6476.098571
bar pass 6 event mri_trigger at 6476.182036
bar pass 6 trial offset at 6476.203802
bar pass 6 trial onset at 6476.212272
bar pass 6 event mri_trigger at 6476.256791
bar pass 6 event mri_trigger at 6476.340360
bar pass 6 event mri_trigger at 6476.415396
bar pass 6 event mri_trigger at 6476.498793
bar pass 6 stimulus probe onset at 6476.554019
bar pass 6 event mri_trigger at 6476.582067
bar pass 6 event mri_trigger at 6476.657188
bar pass 6 event mri_trigger at 6476.740627
bar pass 6 event mri_trigger at 6476.815507
bar pass 6 event mri_trigger at 6476.898932
bar pass 6 event mri_trigger at 6476.982063
bar pass 6 event mri_trigger at 6477.057235
bar pass 6 event mri_trigger at 6477.140652
bar pass 6 event mri_trigger at 6477.215680
bar pass 6 event mri_trigger at 6477.299252
bar pass 6 event mri_trigger at 6477.382464
bar pass 6 trial offset at 6477.429403
bar pass 6 - 216/2.160000e+02 drawn bar stimuli - and 90/90 probes - 1 missed sync on 2592 frames, 0.0% (mean/median delay = 0.0/0.0 ms)
bar pass 6 stopped at 6477.435301
bar pass 7 started at 6477.574444
bar pass 7 trial onset at 6477.588108
bar pass 7 event mri_trigger at 6477.618782
bar pass 7 event mri_trigger at 6477.699276
bar pass 7 event mri_trigger at 6477.782694
bar pass 7 event mri_trigger at 6477.857572
bar pass 7 event mri_trigger at 6477.941024
bar pass 7 event mri_trigger at 6478.016123
bar pass 7 event mri_trigger at 6478.099559
bar pass 7 event mri_trigger at 6478.182741
bar pass 7 event mri_trigger at 6478.258078
bar pass 7 event mri_trigger at 6478.341320
bar pass 7 event mri_trigger at 6478.416128
bar pass 7 event mri_trigger at 6478.499533
bar pass 7 event mri_trigger at 6478.582995
bar pass 7 event mri_trigger at 6478.658102
bar pass 7 event mri_trigger at 6478.741316
bar pass 7 trial offset at 6478.788299
bar pass 7 trial onset at 6478.796643
bar pass 7 event mri_trigger at 6478.816392
bar pass 7 event mri_trigger at 6478.899762
bar pass 7 event mri_trigger at 6478.983037
bar pass 7 event mri_trigger at 6479.058356
bar pass 7 event mri_trigger at 6479.141541
bar pass 7 event mri_trigger at 6479.216643
bar pass 7 event mri_trigger at 6479.299794
bar pass 7 event mri_trigger at 6479.383328
bar pass 7 event mri_trigger at 6479.458374
bar pass 7 event mri_trigger at 6479.541803
bar pass 7 event mri_trigger at 6479.616621
bar pass 7 event mri_trigger at 6479.700035
bar pass 7 event mri_trigger at 6479.783348
bar pass 7 event mri_trigger at 6479.858384
bar pass 7 event mri_trigger at 6479.941838
bar pass 7 trial offset at 6479.988669
bar pass 7 trial onset at 6479.997115
bar pass 7 event mri_trigger at 6480.016822
bar pass 7 event mri_trigger at 6480.100100
bar pass 7 event mri_trigger at 6480.175467
bar pass 7 event mri_trigger at 6480.258658
bar pass 7 event mri_trigger at 6480.341844
bar pass 7 event mri_trigger at 6480.416841
bar pass 7 event mri_trigger at 6480.500423
bar pass 7 event mri_trigger at 6480.575478
bar pass 7 event mri_trigger at 6480.658829
bar pass 7 event mri_trigger at 6480.742043
bar pass 7 event mri_trigger at 6480.817194
bar pass 7 event mri_trigger at 6480.900642
bar pass 7 event mri_trigger at 6480.975514
bar pass 7 event mri_trigger at 6481.059286
bar pass 7 event mri_trigger at 6481.142430
bar pass 7 trial offset at 6481.189267
bar pass 7 trial onset at 6481.197605
bar pass 7 event mri_trigger at 6481.217413
bar pass 7 event mri_trigger at 6481.300855
bar pass 7 event mri_trigger at 6481.375815
bar pass 7 event mri_trigger at 6481.459146
bar pass 7 event mri_trigger at 6481.542406
bar pass 7 event mri_trigger at 6481.617479
bar pass 7 event mri_trigger at 6481.700894
bar pass 7 event mri_trigger at 6481.775983
bar pass 7 event mri_trigger at 6481.859460
bar pass 7 event mri_trigger at 6481.942696
bar pass 7 event mri_trigger at 6482.017744
bar pass 7 event mri_trigger at 6482.100903
bar pass 7 event mri_trigger at 6482.175931
bar pass 7 event mri_trigger at 6482.259503
bar pass 7 event mri_trigger at 6482.342656
bar pass 7 trial offset at 6482.389702
bar pass 7 trial onset at 6482.398049
bar pass 7 event mri_trigger at 6482.417938
bar pass 7 event mri_trigger at 6482.501157
bar pass 7 event mri_trigger at 6482.576316
bar pass 7 event mri_trigger at 6482.659748
bar pass 7 event mri_trigger at 6482.742945
bar pass 7 event mri_trigger at 6482.817919
bar pass 7 event mri_trigger at 6482.901419
bar pass 7 event mri_trigger at 6482.976337
bar pass 7 event mri_trigger at 6483.059768
bar pass 7 event mri_trigger at 6483.144157
bar pass 7 event mri_trigger at 6483.217981
bar pass 7 event mri_trigger at 6483.301533
bar pass 7 event mri_trigger at 6483.376588
bar pass 7 event mri_trigger at 6483.459993
bar pass 7 event mri_trigger at 6483.543171
bar pass 7 trial offset at 6483.590126
bar pass 7 trial onset at 6483.598700
bar pass 7 event mri_trigger at 6483.618232
bar pass 7 event mri_trigger at 6483.701696
bar pass 7 event mri_trigger at 6483.776892
bar pass 7 event mri_trigger at 6483.860260
bar pass 7 event mri_trigger at 6483.943509
bar pass 7 event mri_trigger at 6484.018572
bar pass 7 event mri_trigger at 6484.101719
bar pass 7 event mri_trigger at 6484.176912
bar pass 7 event mri_trigger at 6484.260209
bar pass 7 event mri_trigger at 6484.343550
bar pass 7 event mri_trigger at 6484.418595
bar pass 7 event mri_trigger at 6484.501981
bar pass 7 event mri_trigger at 6484.577122
bar pass 7 event mri_trigger at 6484.660525
bar pass 7 event mri_trigger at 6484.735434
bar pass 7 trial offset at 6484.790720
bar pass 7 trial onset at 6484.799025
bar pass 7 event mri_trigger at 6484.818863
bar pass 7 event mri_trigger at 6484.902213
bar pass 7 event mri_trigger at 6484.977122
bar pass 7 event mri_trigger at 6485.060592
bar pass 7 event mri_trigger at 6485.135672
bar pass 7 event mri_trigger at 6485.218884
bar pass 7 event mri_trigger at 6485.302234
bar pass 7 event mri_trigger at 6485.377390
bar pass 7 event mri_trigger at 6485.460831
bar pass 7 event mri_trigger at 6485.535697
bar pass 7 event mri_trigger at 6485.619069
bar pass 7 event mri_trigger at 6485.702578
bar pass 7 event mri_trigger at 6485.777702
bar pass 7 event mri_trigger at 6485.860851
bar pass 7 event mri_trigger at 6485.935976
bar pass 7 trial offset at 6485.991145
bar pass 7 trial onset at 6485.999553
bar pass 7 event mri_trigger at 6486.019138
bar pass 7 event mri_trigger at 6486.102615
bar pass 7 event mri_trigger at 6486.177725
bar pass 7 event mri_trigger at 6486.261112
bar pass 7 event mri_trigger at 6486.336143
bar pass 7 event mri_trigger at 6486.419356
bar pass 7 event mri_trigger at 6486.502865
bar pass 7 event mri_trigger at 6486.577722
bar pass 7 event mri_trigger at 6486.661305
bar pass 7 event mri_trigger at 6486.736190
bar pass 7 event mri_trigger at 6486.819677
bar pass 7 event mri_trigger at 6486.903084
bar pass 7 event mri_trigger at 6486.978024
bar pass 7 event mri_trigger at 6487.061596
bar pass 7 event mri_trigger at 6487.136178
bar pass 7 trial offset at 6487.191687
bar pass 7 trial onset at 6487.200037
bar pass 7 event mri_trigger at 6487.219644
bar pass 7 event mri_trigger at 6487.303096
bar pass 7 event mri_trigger at 6487.378213
bar pass 7 event mri_trigger at 6487.461666
bar pass 7 event mri_trigger at 6487.536449
bar pass 7 event mri_trigger at 6487.619894
bar pass 7 event mri_trigger at 6487.703125
bar pass 7 event mri_trigger at 6487.778243
bar pass 7 event mri_trigger at 6487.861932
bar pass 7 event mri_trigger at 6487.936821
bar pass 7 event mri_trigger at 6488.020198
bar pass 7 event mri_trigger at 6488.103336
bar pass 7 event mri_trigger at 6488.178443
bar pass 7 event mri_trigger at 6488.261950
bar pass 7 event mri_trigger at 6488.336801
bar pass 7 trial offset at 6488.392143
bar pass 7 trial onset at 6488.400448
bar pass 7 event mri_trigger at 6488.420223
bar pass 7 event mri_trigger at 6488.503349
bar pass 7 event mri_trigger at 6488.578442
bar pass 7 event mri_trigger at 6488.662173
bar pass 7 event mri_trigger at 6488.737088
bar pass 7 event mri_trigger at 6488.820180
bar pass 7 event mri_trigger at 6488.903705
bar pass 7 event mri_trigger at 6488.978835
bar pass 7 event mri_trigger at 6489.062225
bar pass 7 event mri_trigger at 6489.137109
bar pass 7 event mri_trigger at 6489.220414
bar pass 7 event mri_trigger at 6489.295575
bar pass 7 event mri_trigger at 6489.379068
bar pass 7 event mri_trigger at 6489.462421
bar pass 7 event mri_trigger at 6489.537329
bar pass 7 trial offset at 6489.592730
bar pass 7 - 120/120 drawn bar stimuli - and 0/0 probes - 0 missed sync on 1440 frames, 0.0% (mean/median delay = NaN/NaN ms)
bar pass 7 stopped at 6489.596467
bar pass 8 started at 6489.732085
bar pass 8 trial onset at 6489.751158
bar pass 8 event mri_trigger at 6489.780282
bar pass 8 event mri_trigger at 6489.863309
bar pass 8 event mri_trigger at 6489.937724
bar pass 8 event mri_trigger at 6490.021178
bar pass 8 event mri_trigger at 6490.096306
bar pass 8 stimulus probe onset at 6490.126224
bar pass 8 event mri_trigger at 6490.179472
bar pass 8 event mri_trigger at 6490.262401
bar pass 8 event mri_trigger at 6490.337827
bar pass 8 event mri_trigger at 6490.421046
bar pass 8 event mri_trigger at 6490.496089
bar pass 8 event mri_trigger at 6490.579461
bar pass 8 event mri_trigger at 6490.662748
bar pass 8 event mri_trigger at 6490.737832
bar pass 8 event mri_trigger at 6490.821290
bar pass 8 event mri_trigger at 6490.896243
bar pass 8 event mri_trigger at 6490.979478
bar pass 8 trial offset at 6490.984887
bar pass 8 trial onset at 6490.993184
bar pass 8 event mri_trigger at 6491.063045
bar pass 8 event mri_trigger at 6491.140753
bar pass 8 event mri_trigger at 6491.240742
bar pass 8 event mri_trigger at 6491.297326
bar pass 8 event mri_trigger at 6491.379757
bar pass 8 stimulus probe onset at 6491.385018
bar pass 8 event mri_trigger at 6491.463228
bar pass 8 event mri_trigger at 6491.538283
bar pass 8 event mri_trigger at 6491.621407
bar pass 8 event mri_trigger at 6491.696474
bar pass 8 event mri_trigger at 6491.780033
bar pass 8 event mri_trigger at 6491.863388
bar pass 8 event mri_trigger at 6491.938489
bar pass 8 event mri_trigger at 6492.021685
bar pass 8 event mri_trigger at 6492.096871
bar pass 8 event mri_trigger at 6492.180328
bar pass 8 trial offset at 6492.252048
bar pass 8 trial onset at 6492.260374
bar pass 8 event mri_trigger at 6492.263761
bar pass 8 event mri_trigger at 6492.338370
bar pass 8 event mri_trigger at 6492.422088
bar pass 8 event mri_trigger at 6492.496935
bar pass 8 event mri_trigger at 6492.580385
bar pass 8 stimulus probe onset at 6492.610451
bar pass 8 event mri_trigger at 6492.663469
bar pass 8 event mri_trigger at 6492.738499
bar pass 8 event mri_trigger at 6492.822101
bar pass 8 event mri_trigger at 6492.896900
bar pass 8 event mri_trigger at 6492.980429
bar pass 8 event mri_trigger at 6493.063971
bar pass 8 event mri_trigger at 6493.138954
bar pass 8 event mri_trigger at 6493.222145
bar pass 8 event mri_trigger at 6493.297203
bar pass 8 event mri_trigger at 6493.380583
bar pass 8 event mri_trigger at 6493.463884
bar pass 8 trial offset at 6493.469193
bar pass 8 trial onset at 6493.477541
bar pass 8 event mri_trigger at 6493.539188
bar pass 8 event mri_trigger at 6493.622437
bar pass 8 event mri_trigger at 6493.697485
bar pass 8 event mri_trigger at 6493.780605
bar pass 8 stimulus probe onset at 6493.819330
bar pass 8 event mri_trigger at 6493.855736
bar pass 8 event mri_trigger at 6493.939431
bar pass 8 event mri_trigger at 6494.022594
bar pass 8 event mri_trigger at 6494.097502
bar pass 8 event mri_trigger at 6494.180956
bar pass 8 event mri_trigger at 6494.256030
bar pass 8 event mri_trigger at 6494.339471
bar pass 8 event mri_trigger at 6494.422627
bar pass 8 event mri_trigger at 6494.497754
bar pass 8 event mri_trigger at 6494.581013
bar pass 8 event mri_trigger at 6494.656067
bar pass 8 trial offset at 6494.678037
bar pass 8 trial onset at 6494.686392
bar pass 8 event mri_trigger at 6494.739421
bar pass 8 event mri_trigger at 6494.822695
bar pass 8 event mri_trigger at 6494.897745
bar pass 8 event mri_trigger at 6494.981198
bar pass 8 stimulus probe onset at 6495.028182
bar pass 8 event mri_trigger at 6495.056035
bar pass 8 event mri_trigger at 6495.139568
bar pass 8 event mri_trigger at 6495.223046
bar pass 8 event mri_trigger at 6495.298171
bar pass 8 event mri_trigger at 6495.381337
bar pass 8 event mri_trigger at 6495.456519
bar pass 8 event mri_trigger at 6495.539946
bar pass 8 event mri_trigger at 6495.623165
bar pass 8 event mri_trigger at 6495.698224
bar pass 8 event mri_trigger at 6495.781635
bar pass 8 event mri_trigger at 6495.856762
bar pass 8 trial offset at 6495.920164
bar pass 8 trial onset at 6495.928566
bar pass 8 event mri_trigger at 6495.939966
bar pass 8 event mri_trigger at 6496.023407
bar pass 8 event mri_trigger at 6496.098253
bar pass 8 event mri_trigger at 6496.181644
bar pass 8 event mri_trigger at 6496.256726
bar pass 8 stimulus probe onset at 6496.270233
bar pass 8 event mri_trigger at 6496.348660
bar pass 8 event mri_trigger at 6496.423478
bar pass 8 event mri_trigger at 6496.498516
bar pass 8 event mri_trigger at 6496.581779
bar pass 8 event mri_trigger at 6496.656790
bar pass 8 event mri_trigger at 6496.740422
bar pass 8 event mri_trigger at 6496.823557
bar pass 8 event mri_trigger at 6496.898676
bar pass 8 event mri_trigger at 6496.982134
bar pass 8 event mri_trigger at 6497.057073
bar pass 8 event mri_trigger at 6497.140421
bar pass 8 trial offset at 6497.162363
bar pass 8 trial onset at 6497.170713
bar pass 8 event mri_trigger at 6497.223638
bar pass 8 event mri_trigger at 6497.298899
bar pass 8 event mri_trigger at 6497.382154
bar pass 8 event mri_trigger at 6497.457214
bar pass 8 stimulus probe onset at 6497.512568
bar pass 8 event mri_trigger at 6497.540448
bar pass 8 event mri_trigger at 6497.623782
bar pass 8 event mri_trigger at 6497.698922
bar pass 8 event mri_trigger at 6497.782402
bar pass 8 event mri_trigger at 6497.857541
bar pass 8 event mri_trigger at 6497.940606
bar pass 8 event mri_trigger at 6498.024139
bar pass 8 event mri_trigger at 6498.099229
bar pass 8 event mri_trigger at 6498.182422
bar pass 8 event mri_trigger at 6498.257522
bar pass 8 event mri_trigger at 6498.340623
bar pass 8 trial offset at 6498.362794
bar pass 8 trial onset at 6498.371216
bar pass 8 event mri_trigger at 6498.424175
bar pass 8 event mri_trigger at 6498.499254
bar pass 8 event mri_trigger at 6498.582688
bar pass 8 event mri_trigger at 6498.657716
bar pass 8 stimulus probe onset at 6498.712910
bar pass 8 event mri_trigger at 6498.740898
bar pass 8 event mri_trigger at 6498.816072
bar pass 8 event mri_trigger at 6498.899515
bar pass 8 event mri_trigger at 6498.982905
bar pass 8 event mri_trigger at 6499.057747
bar pass 8 event mri_trigger at 6499.141255
bar pass 8 event mri_trigger at 6499.216393
bar pass 8 event mri_trigger at 6499.299488
bar pass 8 event mri_trigger at 6499.382924
bar pass 8 event mri_trigger at 6499.458060
bar pass 8 event mri_trigger at 6499.541527
bar pass 8 trial offset at 6499.571683
bar pass 8 trial onset at 6499.579926
bar pass 8 event mri_trigger at 6499.616410
bar pass 8 event mri_trigger at 6499.699797
bar pass 8 event mri_trigger at 6499.783248
bar pass 8 event mri_trigger at 6499.858052
bar pass 8 stimulus probe onset at 6499.921819
bar pass 8 event mri_trigger at 6499.941555
bar pass 8 event mri_trigger at 6500.016659
bar pass 8 event mri_trigger at 6500.100003
bar pass 8 event mri_trigger at 6500.183189
bar pass 8 event mri_trigger at 6500.258350
bar pass 8 event mri_trigger at 6500.341776
bar pass 8 event mri_trigger at 6500.416905
bar pass 8 event mri_trigger at 6500.500010
bar pass 8 event mri_trigger at 6500.583546
bar pass 8 event mri_trigger at 6500.658635
bar pass 8 event mri_trigger at 6500.742022
bar pass 8 trial offset at 6500.772075
bar pass 8 trial onset at 6500.780569
bar pass 8 event mri_trigger at 6500.816913
bar pass 8 event mri_trigger at 6500.900379
bar pass 8 event mri_trigger at 6500.983555
bar pass 8 event mri_trigger at 6501.058676
bar pass 8 stimulus probe onset at 6501.122302
bar pass 8 event mri_trigger at 6501.142324
bar pass 8 event mri_trigger at 6501.217145
bar pass 8 event mri_trigger at 6501.300648
bar pass 8 event mri_trigger at 6501.383808
bar pass 8 event mri_trigger at 6501.458903
bar pass 8 event mri_trigger at 6501.542348
bar pass 8 event mri_trigger at 6501.617167
bar pass 8 event mri_trigger at 6501.700610
bar pass 8 event mri_trigger at 6501.784034
bar pass 8 event mri_trigger at 6501.858898
bar pass 8 event mri_trigger at 6501.942600
bar pass 8 trial offset at 6501.972563
bar pass 8 trial onset at 6501.980987
bar pass 8 event mri_trigger at 6502.017496
bar pass 8 event mri_trigger at 6502.100873
bar pass 8 event mri_trigger at 6502.184007
bar pass 8 event mri_trigger at 6502.259091
bar pass 8 stimulus probe onset at 6502.322784
bar pass 8 event mri_trigger at 6502.342621
bar pass 8 event mri_trigger at 6502.417485
bar pass 8 event mri_trigger at 6502.500884
bar pass 8 event mri_trigger at 6502.584350
bar pass 8 event mri_trigger at 6502.659137
bar pass 8 event mri_trigger at 6502.742874
bar pass 8 event mri_trigger at 6502.817729
bar pass 8 event mri_trigger at 6502.900924
bar pass 8 event mri_trigger at 6502.984440
bar pass 8 event mri_trigger at 6503.059224
bar pass 8 event mri_trigger at 6503.142907
bar pass 8 trial offset at 6503.181473
bar pass 8 trial onset at 6503.189818
bar pass 8 event mri_trigger at 6503.218054
bar pass 8 event mri_trigger at 6503.301148
bar pass 8 event mri_trigger at 6503.376255
bar pass 8 event mri_trigger at 6503.459510
bar pass 8 stimulus probe onset at 6503.531549
bar pass 8 event mri_trigger at 6503.542940
bar pass 8 event mri_trigger at 6503.618069
bar pass 8 event mri_trigger at 6503.701470
bar pass 8 event mri_trigger at 6503.776593
bar pass 8 event mri_trigger at 6503.859708
bar pass 8 event mri_trigger at 6503.942905
bar pass 8 event mri_trigger at 6504.017966
bar pass 8 event mri_trigger at 6504.101475
bar pass 8 event mri_trigger at 6504.176606
bar pass 8 event mri_trigger at 6504.260000
bar pass 8 event mri_trigger at 6504.343117
bar pass 8 trial offset at 6504.381962
bar pass 8 trial onset at 6504.390277
bar pass 8 event mri_trigger at 6504.418294
bar pass 8 event mri_trigger at 6504.501760
bar pass 8 event mri_trigger at 6504.576895
bar pass 8 event mri_trigger at 6504.660044
bar pass 8 stimulus probe onset at 6504.732010
bar pass 8 event mri_trigger at 6504.743502
bar pass 8 event mri_trigger at 6504.818580
bar pass 8 event mri_trigger at 6504.901780
bar pass 8 event mri_trigger at 6504.976875
bar pass 8 event mri_trigger at 6505.060040
bar pass 8 event mri_trigger at 6505.143426
bar pass 8 event mri_trigger at 6505.218795
bar pass 8 event mri_trigger at 6505.302029
bar pass 8 event mri_trigger at 6505.377174
bar pass 8 event mri_trigger at 6505.460264
bar pass 8 event mri_trigger at 6505.543766
bar pass 8 trial offset at 6505.582359
bar pass 8 trial onset at 6505.590753
bar pass 8 event mri_trigger at 6505.618884
bar pass 8 event mri_trigger at 6505.702222
